time,time,time
4.913599968858762e-05,4.905200057692127e-05,5.170400072529446e-05
4.929900023853406e-05,4.96299999213079e-05,5.1607999921543524e-05
4.936799996357877e-05,4.8849000449990854e-05,5.161300032341387e-05
4.92389999635634e-05,4.9234000471187755e-05,5.209300070418976e-05
5.5780000366212334e-05,4.961299964634236e-05,5.216000045038527e-05
9.097200018004514e-05,5.0104000365536194e-05,5.158000021765474e-05
4.933600030199159e-05,4.9932000365515705e-05,5.1684000027307775e-05
4.8925000555755105e-05,4.992100002709776e-05,5.1541999710025266e-05
4.8811999477038626e-05,4.945799992128741e-05,5.1546000577218365e-05
4.9203000344277825e-05,4.941000042890664e-05,6.989100074861199e-05
4.94780006192741e-05,4.944800002704142e-05,6.530599966936279e-05
4.924600034428295e-05,4.998700023861602e-05,5.175800015422283e-05
4.9079000746132806e-05,4.9668000428937376e-05,5.169700034457492e-05
4.950399943481898e-05,4.975499996362487e-05,5.1732000429183245e-05
4.919299954053713e-05,4.973799968865933e-05,5.1650999921548646e-05
4.964900017512264e-05,4.997199994249968e-05,5.156599945621565e-05
4.934000025968999e-05,5.034500009060139e-05,5.167200015421258e-05
4.918000013276469e-05,5.032999979448505e-05,5.176600006961962e-05
4.955199983669445e-05,5.034099922340829e-05,5.183500070415903e-05
4.907299990009051e-05,5.043199962528888e-05,5.174300076760119e-05
4.8687999878893606e-05,4.9901000238605775e-05,5.1140999858034775e-05
4.903699937131023e-05,4.974900002707727e-05,5.122500078869052e-05
4.922600055579096e-05,4.981199981557438e-05,5.144100032339338e-05
4.907299990009051e-05,4.966600045008818e-05,5.1216999963799026e-05
4.90120000904426e-05,4.929300030198647e-05,5.160300042916788e-05
4.933699983666884e-05,4.9649999709799886e-05,5.130800036567962e-05
4.922900006931741e-05,4.944299962517107e-05,5.1637999604281504e-05
4.8755000534583814e-05,5.035499998484738e-05,5.1199999688833486e-05
4.9139999646286014e-05,4.964699928677874e-05,5.158100066182669e-05
4.891400021733716e-05,4.972500028088689e-05,5.11070002175984e-05
4.942899977322668e-05,4.996700045012403e-05,5.186500038689701e-05
4.9153999498230405e-05,4.934800017508678e-05,5.1836999773513526e-05
4.939199970976915e-05,4.9748000492400024e-05,5.2319999667815864e-05
4.9496999963594135e-05,4.9695999223331455e-05,5.192699973122217e-05
4.935100059810793e-05,5.0092000492441e-05,5.204999979468994e-05
4.930199975206051e-05,4.9732000661606435e-05,5.180999960430199e-05
4.964300023857504e-05,4.946100034430856e-05,5.181399956200039e-05
4.9244999900111e-05,4.9389999730919953e-05,5.215400051383767e-05
4.880300002696458e-05,4.967799941368867e-05,5.229199996392708e-05
4.895100028079469e-05,4.9604000196268316e-05,5.181100004847394e-05
4.941400038660504e-05,4.9682999815559015e-05,5.147100000613136e-05
4.8844999582797755e-05,4.972399983671494e-05,5.163300011190586e-05
4.886799979431089e-05,4.983199960406637e-05,5.2332999985083006e-05
4.8632000471116044e-05,4.977099979441846e-05,5.184699966775952e-05
4.872000044997549e-05,4.937699941365281e-05,5.169400083104847e-05
4.843700025958242e-05,4.972400074620964e-05,5.168499956198502e-05
4.9033000323106535e-05,4.983600047125947e-05,5.126899941387819e-05
4.8877999688556883e-05,4.987799911759794e-05,5.183600023883628e-05
4.888300009042723e-05,4.9918000513571315e-05,5.180100015422795e-05
4.9142000534629915e-05,5.005999992135912e-05,5.226099983701715e-05
4.891700064035831e-05,5.006399987905752e-05,5.235700064076809e-05
4.8644999878888484e-05,4.9853999371407554e-05,5.174899979465408e-05
4.868199994234601e-05,4.9686000238580164e-05,5.1453000196488574e-05
4.891400021733716e-05,4.9854000280902255e-05,5.1590999646577984e-05
4.8563999371253885e-05,4.9975999900198076e-05,5.865599996468518e-05
4.879500011156779e-05,8.027300009416649e-05,5.38949998372118e-05
4.846199954045005e-05,4.9977000344370026e-05,5.2225999752408825e-05
4.8550999963481445e-05,4.925500070385169e-05,5.243899977358524e-05
4.949199956172379e-05,4.968999928678386e-05,5.316500028129667e-05
4.9002000196196605e-05,5.00209998790524e-05,5.260900070425123e-05
4.891099979431601e-05,4.9838000450108666e-05,5.223600055614952e-05
4.836900006921496e-05,5.005200000596233e-05,5.248300021776231e-05
4.8641999455867335e-05,5.7113000366371125e-05,5.3128000217839144e-05
4.836400057683932e-05,5.144099941389868e-05,5.282100028125569e-05
4.867099960392807e-05,5.021600009058602e-05,5.2104000133113004e-05
4.862399964622455e-05,5.0560000090627e-05,5.206600053497823e-05
4.864699985773768e-05,5.05580001117778e-05,5.175199930818053e-05
4.919900038657943e-05,5.031700038671261e-05,5.159899956197478e-05
4.937699941365281e-05,5.080699975223979e-05,5.2147000133118127e-05
4.914999954053201e-05,5.096299992146669e-05,5.19499999427353e-05
4.933499985781964e-05,5.102500017528655e-05,5.165699985809624e-05
4.97840001116856e-05,4.9887000386661384e-05,5.178900028113276e-05
4.982000064046588e-05,4.964599975210149e-05,5.15649999215384e-05
4.9995000154012814e-05,5.0024000302073546e-05,5.1683000492630526e-05
5.011000030208379e-05,5.025300015404355e-05,5.150600009073969e-05
4.975299998477567e-05,5.019899981562048e-05,5.136499930813443e-05
5.002699981559999e-05,4.987899956176989e-05,5.16480004080222e-05
5.034700006945059e-05,4.959600028087152e-05,5.1543000154197216e-05
5.0524000471341424e-05,4.9809000302047934e-05,5.161599983694032e-05
5.0415000259818044e-05,4.9838999984785914e-05,5.144399983691983e-05
4.942400028085103e-05,5.001600038667675e-05,5.164699996385025e-05
4.888599960395368e-05,4.969600013282616e-05,5.21909996678005e-05
4.896100017504068e-05,4.991300011170097e-05,5.1991999498568475e-05
5.3640000260202214e-05,4.9588999900151975e-05,5.1574999815784395e-05
0.00010495200058358023,4.999100019631442e-05,5.164699996385025e-05
4.9656000555842184e-05,5.0336000640527345e-05,6.668700007139705e-05
4.921299932902912e-05,5.0099999498343095e-05,5.2151000090816524e-05
4.9431999286753125e-05,5.017000057705445e-05,5.148499985807575e-05
4.949300000589574e-05,5.0104000365536194e-05,5.1686000006156974e-05
4.921500021737302e-05,5.006900028092787e-05,5.1531000281102024e-05
4.93909992655972e-05,5.0227999963681214e-05,5.1746999815804884e-05
4.964200070389779e-05,5.033499928686069e-05,5.179700019652955e-05
4.9790000048233196e-05,5.0442999963706825e-05,5.184099973121192e-05
4.9494999984744936e-05,4.989399985788623e-05,5.155300004844321e-05
4.923799951939145e-05,5.005699949833797e-05,5.184400015423307e-05
4.967800032318337e-05,5.0257000111741945e-05,5.204900026001269e-05
4.943100066157058e-05,4.9932999900192954e-05,5.197300015424844e-05
4.932299998472445e-05,5.006599985790672e-05,5.167200015421258e-05
4.9391000175091904e-05,5.0053999984811526e-05,5.140000030223746e-05
4.9686000238580164e-05,5.0069999815605115e-05,5.140099983691471e-05
4.989100034435978e-05,5.020099979446968e-05,5.137900006957352e-05
4.9091000619228e-05,5.006499941373477e-05,5.104600040795049e-05
4.916500074614305e-05,5.0085999646398704e-05,5.148699983692495e-05
4.953300049237441e-05,5.004800004826393e-05,5.1402999815763906e-05
4.930800059810281e-05,5.023399990022881e-05,5.172599958314095e-05
4.938300025969511e-05,5.015499937144341e-05,5.155199960427126e-05
4.9960000069404487e-05,5.02519997098716e-05,5.1793000238831155e-05
4.904199977318058e-05,5.045299985795282e-05,5.1730999985011294e-05
4.948799960402539e-05,5.0254999223398045e-05,5.1748000259976834e-05
4.901099964627065e-05,5.084099939267617e-05,5.1609000365715474e-05
4.9577000027056783e-05,5.0163999731012154e-05,5.1592000090749934e-05
4.942600025970023e-05,5.0333000217506196e-05,5.170399981579976e-05
4.911199994239723e-05,4.983200051356107e-05,5.1623000217659865e-05
4.9064999984693713e-05,4.993699985789135e-05,5.2162999963911716e-05
4.973699924448738e-05,5.0397999984852504e-05,5.1713999710045755e-05
4.9432999730925076e-05,5.0133000513596926e-05,5.1295000048412476e-05
4.94010000693379e-05,4.984599945601076e-05,5.176700051379157e-05
4.91640003019711e-05,4.96239999847603e-05,5.17250000484637e-05
4.934100070386194e-05,4.984099996363511e-05,5.162799971003551e-05
4.891099979431601e-05,4.981799975212198e-05,5.14919993293006e-05
4.950400034431368e-05,4.973800059815403e-05,5.122499987919582e-05
4.903499939246103e-05,4.9682999815559015e-05,5.107500055601122e-05
4.945999990013661e-05,5.0255999667569995e-05,5.1741999413934536e-05
4.936599998472957e-05,4.961000013281591e-05,5.150600009073969e-05
4.965599964634748e-05,5.035199956182623e-05,5.175600017537363e-05
4.9151999519381206e-05,5.026400049246149e-05,5.091399998491397e-05
4.9416999900131486e-05,5.0071999794454314e-05,5.131799935043091e-05
4.908400023850845e-05,5.01750000694301e-05,5.148699983692495e-05
4.89249996462604e-05,5.065300047135679e-05,5.1602999519673176e-05
4.90040001750458e-05,5.0594999265740626e-05,5.154700011189561e-05
4.895599977317033e-05,5.013600002712337e-05,5.172200053493725e-05
4.8629000048094895e-05,5.000300006940961e-05,5.126900032337289e-05
4.835399977309862e-05,4.97820001328364e-05,5.167899962543743e-05
4.8877999688556883e-05,6.236199988052249e-05,5.189000057725934e-05
4.892800006928155e-05,5.098000019643223e-05,5.153199981577927e-05
4.855699990002904e-05,4.9668999963614624e-05,5.1421000534901395e-05
4.910099960397929e-05,4.975399951945292e-05,5.1355999858060386e-05
4.913100019621197e-05,4.9700000090524554e-05,5.151100049261004e-05
4.9047999709728174e-05,4.9793000471254345e-05,5.191100080992328e-05
4.8879000132728834e-05,5.021600009058602e-05,5.176299964659847e-05
4.907200036541326e-05,4.981399979442358e-05,5.1588999667728785e-05
4.885500038653845e-05,5.022099958296167e-05,5.160100045031868e-05
4.902500040770974e-05,5.00899996040971e-05,5.168900042917812e-05
4.844700015382841e-05,4.9887000386661384e-05,5.1388999963819515e-05
4.884100053459406e-05,5.026800045015989e-05,5.151000004843809e-05
4.883699966740096e-05,4.981399979442358e-05,5.181300002732314e-05
4.8818000323080923e-05,5.0444000407878775e-05,5.1640000492625404e-05
4.899099985777866e-05,4.944400006934302e-05,5.083299947727937e-05
4.9095000576926395e-05,5.016200066165766e-05,5.1218000407970976e-05
4.8780999350128695e-05,4.980500034434954e-05,5.1437000365694985e-05
4.8813999455887824e-05,5.0260000534763094e-05,5.125999996380415e-05
4.8629000048094895e-05,5.034599962527864e-05,5.161200078873662e-05
4.896500013273908e-05,5.014399994252017e-05,5.0767000175255816e-05
4.9045999730878975e-05,5.002699981559999e-05,5.1109999731124844e-05
4.92429999212618e-05,5.024700021749595e-05,5.0982999709958676e-05
4.868599990004441e-05,5.016100021748571e-05,5.076300021755742e-05
4.90869997520349e-05,4.967599943483947e-05,5.085300017526606e-05
4.905100013274932e-05,4.9838999984785914e-05,5.0769000154105015e-05
4.9204000788449775e-05,4.9901000238605775e-05,5.5606999922019895e-05
4.9110000873042736e-05,4.9604000196268316e-05,6.825299988122424e-05
4.901899956166744e-05,4.967899985786062e-05,5.246799992164597e-05
4.8924000111583155e-05,5.001599947718205e-05,5.7145000027958304e-05
4.930300019623246e-05,4.987900047126459e-05,0.00010989599923050264
8.883699956641067e-05,5.0253999688720796e-05,5.2675000006274786e-05
4.918300055578584e-05,4.994099981558975e-05,5.310400047164876e-05
4.896200061921263e-05,5.044800036557717e-05,5.297799998515984e-05
4.855599945585709e-05,5.001400040782755e-05,5.317599971021991e-05
4.925700068270089e-05,4.9927999498322606e-05,5.285799943521852e-05
4.959399939252762e-05,5.0306000048294663e-05,5.240399968897691e-05
4.899200030195061e-05,4.9934000344364904e-05,5.287199928716291e-05
4.902399996353779e-05,5.026199960411759e-05,5.3091999689058866e-05
4.837300002691336e-05,4.998900021746522e-05,5.2676999985123985e-05
4.9139000111608766e-05,5.005999992135912e-05,5.299799977365183e-05
4.8795999646245036e-05,5.042600059823599e-05,5.2755000069737434e-05
4.8924000111583155e-05,4.9853999371407554e-05,5.283899918140378e-05
4.9108999519376084e-05,4.9992999265668914e-05,5.3064999519847333e-05
4.890199943474727e-05,4.964400068274699e-05,5.3280000429367647e-05
4.8877000153879635e-05,5.023499943490606e-05,5.3185999604465906e-05
4.8880000576900784e-05,5.01730000905809e-05,5.313099973136559e-05
4.8969000090437476e-05,4.993900074623525e-05,5.680000049324008e-05
7.027700030448614e-05,4.989300032320898e-05,5.492999935086118e-05
6.130000019766157e-05,5.018399951950414e-05,5.406099990068469e-05
4.8986000365403015e-05,4.9885999942489434e-05,5.4091000492917374e-05
4.8662000153854024e-05,4.9948000196309295e-05,5.343199973140145e-05
4.858100055571413e-05,4.9880999540619086e-05,5.320800028130179e-05
4.910600000584964e-05,4.977200023859041e-05,5.3128000217839144e-05
4.958699992130278e-05,4.992199956177501e-05,5.392399998527253e-05
4.940899998473469e-05,5.33560005351319e-05,5.410800076788291e-05
4.931000057695201e-05,5.1216999963799026e-05,5.399699966801563e-05
4.8719999540480785e-05,5.0910000027215574e-05,5.362599949876312e-05
4.93219995405525e-05,5.0693000048340764e-05,6.536799992318265e-05
4.872600038652308e-05,5.0694000492512714e-05,6.696299988107057e-05
4.926099973090459e-05,5.068199970992282e-05,5.308900017553242e-05
4.90080001327442e-05,5.074999990029028e-05,5.3219000619719736e-05
4.9993000175163615e-05,5.36620000275434e-05,5.35789995410596e-05
4.934699973091483e-05,5.144900023879018e-05,6.483699962700484e-05
4.9727999794413336e-05,5.1137999435013626e-05,7.859800007281592e-05
4.989200078853173e-05,5.0833000386774074e-05,5.109999983687885e-05
4.970200006937375e-05,5.0536999879113864e-05,6.610099990211893e-05
4.9856000259751454e-05,5.019699983677128e-05,7.84029998612823e-05
4.944500051351497e-05,4.996999996365048e-05,5.262300055619562e-05
4.937999983667396e-05,5.05620000694762e-05,5.289599994284799e-05
4.961699960404076e-05,5.043799956183648e-05,5.306000002747169e-05
5.046600017521996e-05,5.003499973099679e-05,5.316699935065117e-05
5.0365999413770624e-05,5.0380000175209716e-05,5.334700017556315e-05
4.982700011169072e-05,5.065000004833564e-05,5.316700026014587e-05
5.0145999921369366e-05,5.040700034442125e-05,5.299500026012538e-05
4.9837000005936716e-05,5.024700021749595e-05,5.235999924479984e-05
4.9819999730971176e-05,5.042999964643968e-05,5.288299962558085e-05
4.9899999794433825e-05,4.985200030205306e-05,5.257700013316935e-05
4.9481000132800546e-05,4.991000059817452e-05,5.311199947755085e-05
4.9484000555821694e-05,5.3589999879477546e-05,5.307700030243723e-05
4.975800038664602e-05,5.068400059826672e-05,5.3034999837109353e-05
4.95489994136733e-05,4.982599966751877e-05,5.325099937181221e-05
4.9868000132846646e-05,5.002899979444919e-05,5.283999962557573e-05
4.9698999646352604e-05,5.0212000132887624e-05,5.263999992166646e-05
4.9142000534629915e-05,4.9748000492400024e-05,5.2662000598502345e-05
4.947700017510215e-05,4.964500021742424e-05,5.298300038703019e-05
4.9481999667477794e-05,5.035400045017013e-05,5.2940999921702314e-05
4.970600002707215e-05,5.031599994254066e-05,5.266599964670604e-05
4.953400002705166e-05,5.012900055589853e-05,5.246799992164597e-05
4.930100021738326e-05,4.991900004824856e-05,5.2829999731329735e-05
4.992399954062421e-05,5.049900028097909e-05,5.279400011204416e-05
4.9666999984765425e-05,4.981199981557438e-05,5.3206000302452594e-05
4.966999949829187e-05,4.9684000259730965e-05,5.295200026012026e-05
4.9549000323168e-05,4.991999958292581e-05,5.302899990056176e-05
4.948500009049894e-05,5.0182000450149644e-05,5.300700013322057e-05
4.933699983666884e-05,5.038800009060651e-05,5.2416000471566804e-05
4.989599983673543e-05,5.026199960411759e-05,5.24970000697067e-05
4.966100004821783e-05,4.974200055585243e-05,5.239100028120447e-05
4.9571999625186436e-05,4.968999928678386e-05,5.226699977356475e-05
4.950299990014173e-05,5.029600015404867e-05,5.2305999815871473e-05
4.958500085194828e-05,5.044000045018038e-05,6.797100013500312e-05
4.962699949828675e-05,4.967699987901142e-05,5.1742999858106486e-05
4.9778000175138004e-05,5.051399966760073e-05,5.165800030226819e-05
5.0022999857901596e-05,5.052899996371707e-05,5.1824000365741085e-05
4.958299996360438e-05,4.9965000471274834e-05,5.1763000556093175e-05
4.9418999878980685e-05,4.977500066161156e-05,5.1637000069604255e-05
4.970999998477055e-05,4.996999996365048e-05,5.190600040805293e-05
4.920799983665347e-05,4.956799966748804e-05,5.207799949857872e-05
4.9293999836663716e-05,5.021800006943522e-05,5.2102999688941054e-05
7.923900011519436e-05,4.977099979441846e-05,5.158300064067589e-05
5.0118000217480585e-05,5.033000070397975e-05,5.193499964661896e-05
4.935200013278518e-05,5.001400040782755e-05,5.193899960431736e-05
5.0179000027128495e-05,5.0531999477243517e-05,5.204599983699154e-05
4.967699987901142e-05,5.0470999667595606e-05,5.214300017541973e-05
4.957000055583194e-05,5.051100015407428e-05,5.170799977349816e-05
4.946199987898581e-05,4.9960000069404487e-05,5.1637000069604255e-05
4.9217999730899464e-05,5.006399987905752e-05,5.181200049264589e-05
4.9061999561672565e-05,5.005100047128508e-05,5.151900040800683e-05
4.9819999730971176e-05,5.0536999879113864e-05,5.1822999921569135e-05
4.93160005134996e-05,5.092499941383721e-05,5.156199949851725e-05
4.966999949829187e-05,5.0161999752162956e-05,5.162700017535826e-05
4.90870006615296e-05,5.0772000577126164e-05,5.162499928701436e-05
4.96320008096518e-05,4.995699964638334e-05,5.168900042917812e-05
4.94699997943826e-05,5.009699998481665e-05,5.1548000556067564e-05
4.9500000386615284e-05,5.015799979446456e-05,5.1914999858126976e-05
4.968499979440821e-05,5.017800049245125e-05,5.199000042921398e-05
4.981900019629393e-05,4.985599935025675e-05,5.181300002732314e-05
4.94010000693379e-05,5.000200053473236e-05,5.1496999731170945e-05
4.977099979441846e-05,4.939199970976915e-05,5.136199979460798e-05
4.9821999709820375e-05,4.972599981556414e-05,5.19539999004337e-05
4.934900061925873e-05,4.9745000069378875e-05,5.1790999350487255e-05
4.9666999984765425e-05,4.977000025974121e-05,5.154799964657286e-05
4.981700021744473e-05,4.9995000154012814e-05,5.171999964659335e-05
4.971499947714619e-05,4.995400013285689e-05,5.161799981578952e-05
4.9717000365490094e-05,5.0179999561805744e-05,5.178100036573596e-05
4.983100006938912e-05,5.0647000534809195e-05,5.1326999709999654e-05
4.953200004820246e-05,5.015899932914181e-05,5.1760999667749275e-05
4.9450000005890615e-05,5.008200059819501e-05,5.198300004849443e-05
4.952200015395647e-05,5.003299975214759e-05,5.181899996387074e-05
4.9731000217434485e-05,5.0058000852004625e-05,5.1543000154197216e-05
4.9324999963573646e-05,4.988000000594184e-05,5.1735000852204394e-05
4.946099943481386e-05,5.006500032322947e-05,5.183099983696593e-05
4.990199977328302e-05,4.9949000640481245e-05,5.1656000323418994e-05
4.966199958289508e-05,5.034300011175219e-05,5.170599979464896e-05
4.980300036550034e-05,5.017800049245125e-05,5.1529999836930074e-05
4.992499998479616e-05,5.002800025977194e-05,5.147799947735621e-05
4.9948000196309295e-05,4.998800068278797e-05,5.136500021762913e-05
4.992800040781731e-05,4.981500023859553e-05,5.1777000408037566e-05
4.9982000746240374e-05,4.957999954058323e-05,5.198700000619283e-05
4.953999996359926e-05,4.96239999847603e-05,5.147599949850701e-05
4.971999987901654e-05,5.003099977329839e-05,5.1699000323424116e-05
4.9917000069399364e-05,5.001400040782755e-05,5.1880999308195896e-05
4.9807999857875984e-05,4.991200057702372e-05,5.165899983694544e-05
4.975199954060372e-05,4.9838999984785914e-05,5.150200013304129e-05
4.966000051354058e-05,4.961399918101961e-05,5.167099971004063e-05
4.9930999921343755e-05,4.9201999900105875e-05,5.153300025995122e-05
4.986399926565355e-05,4.9469000259705354e-05,5.145299928699387e-05
4.9528000090504065e-05,4.936500045005232e-05,5.1373000133025926e-05
4.998500025976682e-05,6.780900002922863e-05,5.0765999731083866e-05
4.94759997309302e-05,6.252699949982343e-05,5.1230999815743417e-05
4.969499968865421e-05,4.989599983673543e-05,5.203399996389635e-05
4.978100059815915e-05,5.014199996367097e-05,5.2025000513822306e-05
5.0134000048274174e-05,4.992699996364536e-05,5.1605999942694325e-05
4.9960000069404487e-05,4.9712999498296995e-05,5.224599954090081e-05
4.9743000090529677e-05,4.990199977328302e-05,5.151999994268408e-05
4.9559000217413995e-05,4.9682999815559015e-05,5.1819999498547986e-05
5.006299943488557e-05,5.0089000069419853e-05,5.179700019652955e-05
4.975400042894762e-05,5.00879996252479e-05,5.142699956195429e-05
5.010899985791184e-05,5.007399977330351e-05,5.1576999794633593e-05
4.9637000302027445e-05,5.054599932918791e-05,5.127199983689934e-05
4.965000061929459e-05,5.137000061949948e-05,5.121200047142338e-05
4.9776999730966054e-05,5.0291000661673024e-05,5.138000051374547e-05
4.9962000048253685e-05,5.020499975216808e-05,5.189099920244189e-05
4.984199949831236e-05,5.013999998482177e-05,5.4875999921932817e-05
4.998299937142292e-05,4.9980000767391175e-05,5.269899975246517e-05
4.911900032311678e-05,5.059999966761097e-05,5.2058000619581435e-05
4.913700013275957e-05,5.0602000555954874e-05,5.572800000663847e-05
4.936799996357877e-05,5.066699941380648e-05,5.284100006974768e-05
4.9821000175143126e-05,5.019899981562048e-05,5.215900000621332e-05
4.941099996358389e-05,4.9823999688669574e-05,5.243400028120959e-05
4.940899998473469e-05,4.967099994246382e-05,5.259299996396294e-05
4.909900053462479e-05,5.3140000090934336e-05,5.303900070430245e-05
4.9451999984739814e-05,5.184299971006112e-05,5.26469993928913e-05
4.979599998478079e-05,5.1062000238744076e-05,5.237900040810928e-05
4.980999983672518e-05,5.079600032331655e-05,5.21060001119622e-05
4.984800034435466e-05,5.106100070406683e-05,5.186700036574621e-05
5.034100013290299e-05,5.048399998486275e-05,5.187399983697105e-05
4.988900036551058e-05,5.0225999984832015e-05,5.1742999858106486e-05
5.330499971023528e-05,5.104100000608014e-05,5.215999954089057e-05
5.560600038734265e-05,5.103700004838174e-05,5.144299939274788e-05
5.175100068299798e-05,5.088499983685324e-05,5.1329000598343555e-05
5.0351000027148984e-05,5.045200032327557e-05,5.137100015417673e-05
5.0689000090642367e-05,4.9788999604061246e-05,5.137900006957352e-05
5.045000034442637e-05,5.020100070396438e-05,5.1388999963819515e-05
5.049799983680714e-05,5.011100074625574e-05,5.186700036574621e-05
5.014500038669212e-05,5.007500021747546e-05,5.142400004842784e-05
5.068700011179317e-05,4.998699932912132e-05,5.1527999858080875e-05
5.052500000601867e-05,5.0092000492441e-05,5.152100038685603e-05
5.015499937144341e-05,4.996100051357644e-05,5.192099979467457e-05
4.948500009049894e-05,5.010900076740654e-05,5.160999990039272e-05
4.983400049241027e-05,4.957100009050919e-05,5.177000002731802e-05
4.9168999794346746e-05,5.007900017517386e-05,5.1265999900351744e-05
4.9668999963614624e-05,4.990399975213222e-05,5.1636999160109553e-05
4.950299990014173e-05,4.991900004824856e-05,5.1368999265832826e-05
4.9713999942468945e-05,4.9774999752116855e-05,5.12550004714285e-05
4.964799973095069e-05,4.9788000069384e-05,5.0874999942607246e-05
5.011999928683508e-05,4.962500042893225e-05,5.172599958314095e-05
4.964900017512264e-05,4.9573999604035635e-05,5.127599979459774e-05
4.99339994348702e-05,4.977899970981525e-05,5.152300036570523e-05
5.0053999984811526e-05,4.9696999667503405e-05,5.111300015414599e-05
5.0149999879067764e-05,4.9716000830812845e-05,5.151900040800683e-05
5.0522000492492225e-05,4.9745999604056124e-05,5.088400030217599e-05
4.995499966753414e-05,4.926899964630138e-05,5.16440004503238e-05
5.018699994252529e-05,4.9821000175143126e-05,5.136500021762913e-05
5.015500028093811e-05,4.9637000302027445e-05,5.1187999815738294e-05
5.043199962528888e-05,4.9636999392532744e-05,5.140999928698875e-05
5.0257999646419194e-05,4.940800045005744e-05,5.167600011191098e-05
5.031199998484226e-05,4.9524999667482916e-05,5.158199928700924e-05
5.011200028093299e-05,4.9794000005931593e-05,5.2317999688966665e-05
5.0149000344390515e-05,5.0040000132867135e-05,5.151599998498568e-05
5.0585000280989334e-05,4.963899937138194e-05,5.181100004847394e-05
5.0174999159935396e-05,4.981900019629393e-05,5.1836999773513526e-05
5.02460006828187e-05,4.980300036550034e-05,5.1312000323378015e-05
4.998800068278797e-05,4.987099964637309e-05,5.107200013299007e-05
5.007500021747546e-05,4.960200021741912e-05,5.1418999646557495e-05
4.977000025974121e-05,4.9453000428911764e-05,5.130700083100237e-05
5.051000061939703e-05,4.942600025970023e-05,5.186499947740231e-05
4.996999996365048e-05,4.938199981552316e-05,5.1034000534855295e-05
5.035699996369658e-05,4.948700006934814e-05,5.133499962539645e-05
4.9915000090550166e-05,4.909800009045284e-05,5.1246999646537006e-05
5.005799994250992e-05,4.9389000196242705e-05,5.1855000492651016e-05
4.959900070389267e-05,4.9632999434834346e-05,5.150700053491164e-05
4.9996000598184764e-05,4.969000019627856e-05,5.162900015420746e-05
4.9561000196263194e-05,4.9543999921297655e-05,5.12529995830846e-05
5.0536000344436616e-05,4.906599951937096e-05,5.158699968887959e-05
4.924600034428295e-05,4.981599977327278e-05,5.16399995831307e-05
5.0442000429029576e-05,5.330699968908448e-05,5.2057000175409485e-05
4.990399975213222e-05,5.037599930801662e-05,5.1697999879252166e-05
5.0151000323239714e-05,4.96300008308026e-05,5.1680999604286626e-05
4.9849999413709156e-05,4.967700078850612e-05,5.155500002729241e-05
5.00980004289886e-05,4.950800030201208e-05,5.158000021765474e-05
4.965799962519668e-05,4.9091999244410545e-05,5.1686000006156974e-05
4.9996000598184764e-05,4.9235000005865004e-05,5.220499951974489e-05
4.951899973093532e-05,4.99379993925686e-05,5.169300038687652e-05
4.9638000746199396e-05,5.0179000027128495e-05,5.223599964665482e-05
4.92429999212618e-05,4.964599975210149e-05,5.155399958312046e-05
4.9494999984744936e-05,4.979899949830724e-05,5.220699949859409e-05
4.908200025965925e-05,5.0025000746245496e-05,5.174100078875199e-05
4.950299990014173e-05,5.0114999794459436e-05,5.1639000048453454e-05
4.944900047121337e-05,4.917399928672239e-05,5.200500072533032e-05
4.9792000027082395e-05,4.937900030199671e-05,5.208000038692262e-05
4.952099970978452e-05,4.915899990010075e-05,5.143999987922143e-05
4.961400009051431e-05,4.974100011168048e-05,5.516600049304543e-05
4.974900002707727e-05,4.9482000576972496e-05,5.2490000598481856e-05
4.990500019630417e-05,4.996799998480128e-05,5.189800049265614e-05
4.93970001116395e-05,5.0036999709845986e-05,5.133499962539645e-05
4.964799973095069e-05,5.0239999836776406e-05,5.141400015418185e-05
4.950600032316288e-05,4.964199979440309e-05,5.142400004842784e-05
4.981700021744473e-05,4.9743000090529677e-05,5.214100019657053e-05
4.937799985782476e-05,4.956399970978964e-05,5.13380000484176e-05
4.953400002705166e-05,4.973500017513288e-05,5.147600040800171e-05
5.043399960413808e-05,4.951100072503323e-05,5.129100009071408e-05
4.967199947714107e-05,4.996700045012403e-05,5.185899954085471e-05
5.00149999425048e-05,4.935200013278518e-05,5.172200053493725e-05
4.981399979442358e-05,4.9760000365495216e-05,5.171000066184206e-05
4.973599970981013e-05,4.959600028087152e-05,5.2039999900443945e-05
4.967899985786062e-05,4.9838999984785914e-05,5.17230000696145e-05
8.043799971346743e-05,5.010699987906264e-05,5.110599977342645e-05
4.9712999498296995e-05,4.9903000217454974e-05,5.163199966773391e-05
4.953999996359926e-05,4.991000059817452e-05,5.1370999244682025e-05
4.956300017511239e-05,4.9758999921323266e-05,5.159299962542718e-05
4.963999981555389e-05,4.987600004824344e-05,5.1373000133025926e-05
5.04059999002493e-05,4.943799922330072e-05,5.1265999900351744e-05
5.0147999900218565e-05,4.9434999709774274e-05,5.0955000006069895e-05
4.9869000577018596e-05,4.944400006934302e-05,5.127199983689934e-05
4.9772999773267657e-05,4.979499954060884e-05,5.1340999561944045e-05
4.97070004712441e-05,4.98569997944287e-05,5.169399992155377e-05
4.987200009054504e-05,4.922700009046821e-05,5.112899998493958e-05
4.965500011167023e-05,4.935500055580633e-05,5.167800009076018e-05
4.9419999413657933e-05,4.939799964631675e-05,5.112300004839199e-05
