time,time,time,time,time,time
0.0027249659979133867,0.002691014000447467,0.002609679999295622,0.0017570569980307482,0.0019167389982612804,0.0015751120008644648
0.002921086001151707,0.00265452000166988,0.0029560950060840696,0.0017653109971433878,0.0019608479997259565,0.0015752370018162765
0.0023939570019138046,0.002419009993900545,0.00288644199463306,0.0017653100003371947,0.0019339749997016042,0.001579869000124745
0.0025765009995666333,0.002517401000659447,0.002732009001192637,0.001765873996191658,0.001952286002051551,0.0015684419995523058
0.002624428001581691,0.002171871004975401,0.0027265009994152933,0.001771205999830272,0.00190763999853516,0.0015734720000182278
0.003005591999681201,0.0027768269937951118,0.0022994770042714663,0.0017632960007176735,0.002018024002609309,0.0015763700066599995
0.002424364000034984,0.00308295799914049,0.0023964260035427287,0.0017639159996178932,0.0019238180029788055,0.0015964310005074367
0.002839073997165542,0.0026532449992373586,0.0027681220017257147,0.0018356970031163655,0.0019544419992598705,0.0015746690041851252
0.0023427550040651113,0.002173825996578671,0.0025881180044962093,0.0017729469982441515,0.0019512500002747402,0.0015781370020704344
0.0025399619989912026,0.0025008759985212237,0.0027524649995029904,0.0017735910005285405,0.001993698999285698,0.0015760419992147945
0.0024866259991540574,0.002587381000921596,0.0025307399992016144,0.0017749399994499981,0.0019274630030849949,0.0015511660021729767
0.002888221999455709,0.0028753500009770505,0.0026440850051585585,0.0017570479976711795,0.0020395790052134544,0.001632637002330739
0.003042001000721939,0.0023264030023710802,0.003071309001825284,0.0017562729990459047,0.0019353509997017682,0.0015793710044818
0.002672912996786181,0.0025322279980173334,0.002791104998323135,0.0017591710056876764,0.0020268570006010123,0.0015586309964419343
0.002372709001065232,0.0028873190021840855,0.0027623720015981235,0.0017689390006125905,0.001937088993145153,0.0015761579998070374
0.0028279820035095327,0.002625059998536017,0.0026657510024961084,0.001774643998942338,0.002102395003021229,0.0015379270043922588
0.0022632390027865767,0.0025306669995188713,0.0025786870028241538,0.0018488920031813905,0.0019882229971699417,0.0015838719991734251
0.002036625002801884,0.002805634001560975,0.0023746630031382665,0.0017679779994068667,0.001978250998945441,0.0015876300021773204
0.0021714739996241406,0.0025099919948843308,0.0023912239994388074,0.0017664109982433729,0.0019000699976459146,0.0015495650004595518
0.002092401002300903,0.0026180900022154674,0.002938669997092802,0.002843984002538491,0.002281310997204855,0.001578190000145696
0.0021467269980348647,0.0025491360065643676,0.0024990500023704953,0.0024525429980712943,0.0019375069969100878,0.0015778930028318428
0.0020139190019108355,0.0028562380030052736,0.0029361220003920607,0.0017757180030457675,0.002497840003343299,0.00165995199495228
0.0020251390014891513,0.0023042829998303205,0.0027984979969915003,0.0018698260028031655,0.0023167010003817268,0.0015615090014762245
0.002021754000452347,0.002525301999412477,0.0028724639996653423,0.0017758569956640713,0.002014317004068289,0.001567066996358335
0.0023014539983705617,0.0023803509975550696,0.002554785998654552,0.0017622679952182807,0.0023622829976375215,0.0015703309982200153
0.002268958000058774,0.0020424850008566864,0.0026640299984137528,0.001774367003235966,0.0019382910031708889,0.0015786590010975488
0.0026216420010314323,0.002447334998578299,0.002393291004409548,0.0017693210029392503,0.0019546729963622056,0.00159737699868856
0.0024989369994727895,0.0026614439993863925,0.0023375930031761527,0.0017884269982459955,0.001921399998536799,0.0015848300026846118
0.002681867998035159,0.002395994000835344,0.00284009899769444,0.0017693669942673296,0.0024976650020107627,0.001593260996742174
0.0027112489988212474,0.002172000997234136,0.0026071959946420975,0.00283932700403966,0.00196990100084804,0.001555361995997373
0.0025064520013984293,0.002153855995857157,0.0026331259941798635,0.003302876000816468,0.002402482998149935,0.0015705020050518215
0.0020766310044564307,0.0023125689986045472,0.002422347999527119,0.002175196001189761,0.0019453979984973557,0.0015363329948741011
0.0022455619982792996,0.002339268998184707,0.00271918600628851,0.002157495000574272,0.001934475003508851,0.0015751699975226074
0.002242606002255343,0.002352841001993511,0.0029541789990616962,0.0018880559946410358,0.0019271190030849539,0.0016904049989534542
0.002043674001470208,0.002704391001316253,0.0030530859949067235,0.0017732499982230365,0.0019245690054958686,0.0015693889945396222
0.002210890997957904,0.002768787002423778,0.002829504999681376,0.0017573910008650273,0.0019453950008028187,0.0015608670000801794
0.002606098998512607,0.002294648002134636,0.002448962004564237,0.002582000997790601,0.0022923470023670234,0.001577154005644843
0.0025186150014633313,0.0024454829981550574,0.002407785999821499,0.0020127409952692688,0.001995870996324811,0.0015914269970380701
0.0026003339953604154,0.002272466001159046,0.00216730799729703,0.001784626001608558,0.0022458819948951714,0.0015630660054739565
0.00245058600557968,0.002817909000441432,0.002853872996638529,0.0017802940055844374,0.0019361480008228682,0.0015899780046311207
0.0023085590000846423,0.0025859929955913685,0.0027343209949322045,0.0017846480041043833,0.00191091799933929,0.0015673809975851327
0.0025910650001605973,0.002617152000311762,0.00253593399975216,0.0017560050036991015,0.0019287370014353655,0.001569462998304516
0.002730623004026711,0.002561422996222973,0.0028018689990858547,0.001766519999364391,0.001965866998943966,0.0015703249955549836
0.0023673340037930757,0.0025111069990089163,0.002820688001520466,0.0017567149989190511,0.001963303999218624,0.001577744995302055
0.0028524360022856854,0.0023399369965773076,0.0026558200042927638,0.001762323001457844,0.0019444239951553755,0.0015849900009925477
0.002647765002620872,0.00246932700247271,0.0027103239990537986,0.0017532819983898662,0.0019154830006300472,0.0015769300007377751
0.002147131999663543,0.0024590419998276047,0.0028016509968438186,0.001780771002813708,0.0019167610007571056,0.0015447499972651713
0.002536410996981431,0.002225942000222858,0.0027252270010649227,0.0017501059992355295,0.0019500580019666813,0.0015873809970798902
0.0023237719942699187,0.0021320029991329648,0.00240618299721973,0.0017649669971433468,0.0023944470012793317,0.0015900739963399246
0.0025076599995372817,0.002180679999582935,0.0025956409954233095,0.0024197560051106848,0.0019565699985832907,0.0015774970015627332
0.0021252789956633933,0.0025702829952933826,0.0028607510030269623,0.0018377090018475428,0.0019293420045869425,0.0015741050010547042
0.0020464390036067925,0.003083176998188719,0.0023881160013843328,0.0028363009987515397,0.0019227239972678944,0.001558290001412388
0.0022670429971185513,0.0026084219935000874,0.002696272000321187,0.0028709590042126365,0.0020055389977642335,0.0015633809962309897
0.00231555199570721,0.002314442004717421,0.0024875980016076937,0.0018090410012518987,0.0019698100004461594,0.0015490549994865432
0.0026429810022818856,0.002773429994704202,0.002741907002928201,0.0018263329984620214,0.0019820759989670478,0.0015849140036152676
0.0021285010006977245,0.003005550999660045,0.0025328620031359605,0.0017642079983488657,0.0019690510016516782,0.0015956159986671992
0.0024586299987277016,0.0026351010019425303,0.0024889780033845454,0.001884527002403047,0.0026780670013977215,0.001583643002959434
0.002227584001957439,0.0028387519996613264,0.002834798004187178,0.0017680939999991097,0.001992516998143401,0.001588155995705165
0.002132061999873258,0.0028414080006768927,0.0025179150034091435,0.0017701190008665435,0.00193261299864389,0.0015764789932291023
0.002492549996532034,0.0023176719987532124,0.002737458002229687,0.0017783099974622019,0.0019569979995139875,0.0016194669951801188
0.0020710820026579313,0.0022476090016425587,0.002773298001557123,0.0017779469999368303,0.0019703770012711175,0.0015667629995732568
0.0023469770021620207,0.00211067299824208,0.0027945800029556267,0.002895804005675018,0.0019484929944155738,0.0016096130057121627
0.002749700994172599,0.0021503430034499615,0.002696782998100389,0.0025740130004123785,0.0019744199962588027,0.0015715479967184365
0.002859967004042119,0.0023424149985658005,0.002773642998363357,0.0018254289971082471,0.001950571000634227,0.001546667997899931
0.0026123380011995323,0.002651562994287815,0.0030042399957892485,0.002166733000194654,0.001933707004354801,0.0015803119968040846
0.0023503449992858805,0.002509816004021559,0.0026060680029331706,0.0018085090050590225,0.0019822009999188595,0.0015824709989828989
0.0024009879998629913,0.002291078999405727,0.0024491330041200854,0.0020501090039033443,0.0020380850037327036,0.0016952619989751838
0.0026399030030006543,0.0021930479997536168,0.0029428340058075264,0.00228339500608854,0.0019452479973551817,0.0015976560025592335
0.002182428004743997,0.002778175999992527,0.0028375270048854873,0.0020187799964332953,0.0019271100027253851,0.001521653997770045
0.0023687639986746944,0.002532083999540191,0.0023901489985291846,0.0023508820013375953,0.00203319700085558,0.0015984909987309948
0.0021578540035989136,0.0026077110014739446,0.002254660001199227,0.002562699999543838,0.0020076029977644794,0.0015919610013952479
0.0020594480010913685,0.002566672003013082,0.0024937839989433996,0.002638742000272032,0.0019364539984962903,0.001606450998224318
0.002623563996166922,0.002291914999659639,0.0028010680034640245,0.0023368149995803833,0.002462349002598785,0.0015811909979674965
0.0025292499994975515,0.002176856003643479,0.0029456520060193725,0.002821558002324309,0.0020317300004535355,0.0015703300014138222
0.002746278994891327,0.0021985470011713915,0.0026403610027045943,0.002218013003584929,0.0019493660001899116,0.0015889770002104342
0.0024336939968634397,0.0023164419981185347,0.0027508880011737347,0.002553630001784768,0.002097549004247412,0.0015737569992779754
0.00263465700118104,0.002315167002961971,0.002456052003253717,0.002579437001259066,0.00197709200438112,0.0015847679969738238
0.0023981390040717088,0.0024306060004164465,0.0024986789940157905,0.002393754002696369,0.0019435409994912334,0.0015818690008018166
0.002624353001010604,0.0026733099948614836,0.00292300499859266,0.0029913420003140345,0.001922935996844899,0.0015788119999342598
0.00260431099741254,0.002472887994372286,0.002811842998198699,0.0026222919987048954,0.00221211499592755,0.0015887879999354482
0.0026866469997912645,0.0028040940014761873,0.002622959000291303,0.0022682429989799857,0.0022189949959283695,0.0015811190023669042
0.002513931001885794,0.0029188779953983612,0.0025365769979543984,0.0026531260009505786,0.002159214003768284,0.0017369950001011603
0.0028142320006736554,0.0023775729932822287,0.0026476250059204176,0.0023314380014198832,0.0019751939980778843,0.001626999001018703
0.0026393649968667887,0.002558694002800621,0.002235927000583615,0.0024533809992135502,0.0022941019997233525,0.0015621880011167377
0.002702564997889567,0.002688479005882982,0.002832127000147011,0.0025044319991138764,0.0026985889999195933,0.0015991030013537966
0.0022793120006099343,0.0028018049997626804,0.002763037002296187,0.0022905639998498373,0.0028150270009064116,0.0015568650051136501
0.002542930997151416,0.002541728004871402,0.0024365479985135607,0.002359215999604203,0.0028096930036554113,0.001556540999445133
0.00235370900190901,0.0025951160059776157,0.002694876995519735,0.0023024859983706847,0.0027599590030149557,0.0015885040047578514
0.0024521529994672164,0.00230084199574776,0.003069223996135406,0.002546155999880284,0.002235394000308588,0.001570225002069492
0.002930627000750974,0.0025143149978248402,0.0026381880015833303,0.0021437339964904822,0.0024245449967565946,0.0016115739999804646
0.002452208995237015,0.0023177800030680373,0.002845820003130939,0.0022561669975402765,0.002857182000298053,0.0015701610027463175
0.0022438410014729016,0.002249202996608801,0.0025105610038735904,0.0027095240002381615,0.002969599998323247,0.0017738099995767698
0.00234418499894673,0.00279123099608114,0.002238451001176145,0.0023149319968069904,0.002800980000756681,0.0016608119985903613
0.0023035549966152757,0.0025826019991654903,0.0028609350047190674,0.0028684540011454374,0.0025032420016941614,0.0015615439988323487
0.002362683997489512,0.0026910180022241548,0.002777829999104142,0.003096063002885785,0.002319727005669847,0.001559250995342154
0.0022157280036481097,0.0026987200035364367,0.002479848000803031,0.002770854000118561,0.003096996995736845,0.0015795100043760613
0.0023102520062820986,0.002696119001484476,0.0026718939989223145,0.00228629100456601,0.002446985999995377,0.001589216997672338
0.002113606002239976,0.0023026159979053773,0.0028328039988991804,0.0027804040000773966,0.0029526330035878345,0.001546466002764646
0.002417162002529949,0.002378309000050649,0.002479193004546687,0.002554073005740065,0.0027804909987025894,0.0015886609980952926
0.0020810489950235933,0.00259934500354575,0.0027721650039893575,0.0024107470017042942,0.0027073629971710034,0.001620748997083865
0.002139383002941031,0.0028125130047556013,0.0026200280044577084,0.002819089997501578,0.0030430839979089797,0.0015866399990045466
0.0022932580031920224,0.002232120998087339,0.002447288999974262,0.002261795998492744,0.0034838970022974536,0.0015805459988769144
0.003201350999006536,0.002143245001207106,0.002440620999550447,0.002607005000754725,0.002938221994554624,0.0015770200043334626
0.0028850719972979277,0.002630467999551911,0.002878796003642492,0.00281593699764926,0.002777868001430761,0.0015708539940533228
